,vessel_type,mmsi,date_year,date_month,geo_name
453,Cargo,273338300,2020,12,TAGANROG (RU)
454,Cargo,273332670,2020,12,MARIUPOL (UA)
455,Cargo,272570000,2020,12,RENI (UA)
456,Cargo,273446370,2020,12,AZOV (RU)
457,Cargo,229459000,2020,12,MYKOLAYIV (UA)
458,Cargo,613003585,2020,12,ROSTOV-NA-DONU (RU)
459,Cargo,577398000,2020,12,KAVKAZ OIL TERMINAL (RU)
460,Cargo,273422740,2020,12,YEYSK (RU)
461,Cargo,273356260,2020,12,KAVKAZ OIL TERMINAL (RU)
462,Cargo,249348000,2020,12,KAVKAZ OIL TERMINAL (RU)
463,Tanker,273359390,2020,12,TEMRYUK (RU)
464,Cargo,248681000,2020,12,ROSTOV-NA-DONU (RU)
465,Cargo,511100212,2020,12,RENI (UA)
466,Cargo,273326760,2020,12,KAVKAZ OIL TERMINAL (RU)
467,Cargo,215430000,2020,12,BERDYANSK (UA)
468,Cargo,538008808,2020,12,ILLICHIVSK (UA)
469,Cargo,304320000,2020,12,TUAPSE (RU)
470,Cargo,354879000,2020,12,KAVKAZ OIL TERMINAL (RU)
471,Cargo,256155000,2020,12,ILLICHIVSK (UA)
472,Cargo,341464000,2020,12,NOVOROSSIYSK (RU)
473,Cargo,273211420,2020,12,TAGANROG (RU)
474,Cargo,518857000,2020,12,RENI (UA)
475,Tanker,273358860,2020,12,AZOV (RU)
476,Cargo,373185000,2020,12,ROSTOV-NA-DONU (RU)
477,Cargo,613003575,2020,12,KAVKAZ OIL TERMINAL (RU)
478,Cargo,214182662,2020,12,TAGANROG (RU)
479,Tanker,273359090,2020,12,YEYSK (RU)
480,Cargo,273374000,2020,12,AZOV (RU)
481,Cargo,273313430,2020,12,AZOV (RU)
482,Cargo,272771000,2020,12,YUZHNYY (UA)
483,Cargo,667949000,2020,12,ILLICHIVSK (UA)
484,Tanker,273359180,2020,12,KERCH (UA)
485,Cargo,636092151,2020,12,ODESA (UA)
486,Cargo,214181911,2020,12,YEYSK (RU)
487,Cargo,477300600,2020,12,YUZHNYY (UA)
488,Tanker,272178800,2020,12,KHERSON (UA)
489,Cargo,667001460,2020,12,MARIUPOL (UA)
490,Cargo,273322500,2020,12,YEYSK (RU)
491,Cargo,372968000,2020,12,AZOV (RU)
492,Cargo,457704000,2020,12,YEYSK (RU)
493,Cargo,636013190,2020,12,TUAPSE (RU)
494,Cargo,273454310,2020,12,AZOV (RU)
495,Tanker,273329070,2020,12,NOVOROSSIYSK (RU)
496,Cargo,518559000,2020,12,ROSTOV-NA-DONU (RU)
497,Cargo,256908000,2020,12,TUAPSE (RU)
498,Tanker,538007390,2020,12,NOVOROSSIYSK (RU)
499,Tanker,273216520,2020,12,KAVKAZ OIL TERMINAL (RU)
500,Cargo,341823000,2020,12,TUAPSE (RU)
501,Cargo,271000677,2020,12,NOVOROSSIYSK (RU)
502,Cargo,667001213,2020,12,MYKOLAYIV (UA)
503,Cargo,264162074,2020,12,RENI (UA)
504,Cargo,273314480,2020,12,RENI (UA)
505,Tanker,273449410,2020,12,KAVKAZ OIL TERMINAL (RU)
506,Cargo,273219510,2020,12,KAVKAZ OIL TERMINAL (RU)
507,Cargo,538007149,2020,12,KAVKAZ OIL TERMINAL (RU)
508,Cargo,511963000,2020,12,KAVKAZ OIL TERMINAL (RU)
509,Tanker,273433590,2020,12,ROSTOV-NA-DONU (RU)
510,Tanker,273437770,2020,12,KAVKAZ OIL TERMINAL (RU)
511,Cargo,620145000,2020,12,AZOV (RU)
512,Cargo,351438000,2020,12,RENI (UA)
513,Tanker,272175600,2020,12,MYKOLAYIV (UA)
514,Cargo,273459550,2020,12,TAGANROG (RU)
515,Cargo,677072400,2020,12,KAVKAZ OIL TERMINAL (RU)
516,Cargo,264163107,2020,12,RENI (UA)
517,Cargo,671954000,2020,12,YUZHNYY (UA)
518,Tanker,636015415,2020,12,KAVKAZ OIL TERMINAL (RU)
519,Cargo,273333500,2020,12,MARIUPOL (UA)
520,Cargo,256776000,2020,12,TAGANROG (RU)
521,Cargo,357401000,2020,12,YUZHNYY (UA)
522,Cargo,577298000,2020,12,UST-DUNAISK (UA)
523,Cargo,372094000,2020,12,NOVOROSSIYSK (RU)
524,Cargo,248400000,2020,12,ROSTOV-NA-DONU (RU)
525,Tanker,215270000,2020,12,NOVOROSSIYSK (RU)
526,Cargo,511282000,2020,12,YUZHNYY (UA)
527,Cargo,538004675,2020,12,ODESA (UA)
528,Tanker,273355270,2020,12,RENI (UA)
529,Cargo,271000583,2020,12,TEMRYUK (RU)
530,Cargo,357250000,2020,12,MARIUPOL (UA)
531,Cargo,273334560,2020,12,ROSTOV-NA-DONU (RU)
532,Cargo,273356260,2020,12,AZOV (RU)
533,Cargo,357401000,2020,12,ODESA (UA)
534,Cargo,215912000,2020,12,YALTA (UA)
535,Cargo,357224000,2020,12,MARIUPOL (UA)
536,Cargo,219080000,2020,12,NOVOROSSIYSK (RU)
537,Cargo,613003616,2020,12,TEMRYUK (RU)
538,Cargo,354854000,2020,12,KAVKAZ OIL TERMINAL (RU)
539,Cargo,273441540,2020,12,YEYSK (RU)
540,Cargo,374531000,2020,12,KAVKAZ OIL TERMINAL (RU)
541,Cargo,273432620,2020,12,YEYSK (RU)
542,Cargo,677017000,2020,12,IZMAYIL (UA)
543,Cargo,214182698,2020,12,TAGANROG (RU)
544,Cargo,256739000,2020,12,KAVKAZ OIL TERMINAL (RU)
545,Cargo,273416810,2020,12,ROSTOV-NA-DONU (RU)
546,Cargo,273459650,2020,12,AZOV (RU)
547,Cargo,215123000,2020,12,KAVKAZ OIL TERMINAL (RU)
548,Cargo,273389100,2020,12,KAVKAZ OIL TERMINAL (RU)
549,Cargo,620282000,2020,12,ILLICHIVSK (UA)
550,Cargo,255806259,2020,12,YUZHNYY (UA)
551,Cargo,314500000,2020,12,KHERSON (UA)
552,Cargo,511372000,2020,12,KHERSON (UA)
553,Cargo,273433060,2020,12,TAGANROG (RU)
554,Cargo,538008402,2020,12,NOVOROSSIYSK (RU)
555,Cargo,373668000,2020,12,ROSTOV-NA-DONU (RU)
556,Tanker,273331440,2020,12,NOVOROSSIYSK (RU)
557,Cargo,357500000,2020,12,MYKOLAYIV (UA)
558,Cargo,273319100,2020,12,ROSTOV-NA-DONU (RU)
559,Cargo,538004675,2020,12,YUZHNYY (UA)
560,Cargo,613003593,2020,12,TAGANROG (RU)
561,Cargo,372920000,2020,12,MARIUPOL (UA)
562,Tanker,538007825,2020,12,NOVOROSSIYSK (RU)
563,Cargo,255805892,2020,12,ILLICHIVSK (UA)
564,Tanker,565343000,2020,12,MYKOLAYIV (UA)
565,Cargo,256318000,2020,12,NOVOROSSIYSK (RU)
566,Cargo,373882000,2020,12,TUAPSE (RU)
567,Cargo,613003616,2020,12,AZOV (RU)
568,Tanker,273270200,2020,12,KAVKAZ OIL TERMINAL (RU)
569,Tanker,273352430,2020,12,ROSTOV-NA-DONU (RU)
570,Tanker,273380460,2020,12,TEMRYUK (RU)
571,Cargo,370429000,2020,12,DNIPRO-BUZKYY (UA)
572,Cargo,373574000,2020,12,TUAPSE (RU)
573,Cargo,671016100,2020,12,KAVKAZ OIL TERMINAL (RU)
574,Cargo,255806330,2020,12,NOVOROSSIYSK (RU)
575,Cargo,375276000,2020,12,TEMRYUK (RU)
576,Cargo,207137000,2020,12,ODESA (UA)
577,Cargo,636019119,2020,12,MYKOLAYIV (UA)
578,Cargo,511302000,2020,12,YEYSK (RU)
579,Cargo,271002352,2020,12,NOVOROSSIYSK (RU)
580,Tanker,273315050,2020,12,YEYSK (RU)
581,Cargo,249142000,2020,12,YEYSK (RU)
582,Cargo,214182690,2020,12,ROSTOV-NA-DONU (RU)
583,Tanker,256614000,2020,12,TEMRYUK (RU)
584,Cargo,214182426,2020,12,KERCH (UA)
585,Cargo,272292000,2020,12,YUZHNYY (UA)
586,Cargo,273378000,2020,12,YEYSK (RU)
587,Cargo,613003549,2020,12,ILLICHIVSK (UA)
588,Cargo,273431840,2020,12,KAVKAZ OIL TERMINAL (RU)
589,Cargo,352386000,2020,12,KAVKAZ OIL TERMINAL (RU)
590,Cargo,273359980,2020,12,KAVKAZ OIL TERMINAL (RU)
591,Cargo,256062000,2020,12,ILLICHIVSK (UA)
592,Cargo,273315720,2020,12,TAGANROG (RU)
593,Cargo,273332670,2020,12,TAGANROG (RU)
594,Cargo,272029200,2020,12,RENI (UA)
595,Cargo,273219530,2020,12,AZOV (RU)
596,Cargo,677080700,2020,12,AZOV (RU)
597,Tanker,271001000,2020,12,TUAPSE (RU)
598,Cargo,271042325,2020,12,KAVKAZ OIL TERMINAL (RU)
599,Cargo,352846000,2020,12,NOVOROSSIYSK (RU)
600,Cargo,273445940,2020,12,ROSTOV-NA-DONU (RU)
601,Cargo,353296000,2020,12,RENI (UA)
602,Tanker,273333570,2020,12,TUAPSE (RU)
603,Cargo,273446370,2020,12,KAVKAZ OIL TERMINAL (RU)
604,Cargo,677023300,2020,12,NOVOROSSIYSK (RU)
605,Cargo,215059000,2020,12,TAGANROG (RU)
606,Cargo,374499000,2020,12,NOVOROSSIYSK (RU)
607,Tanker,273447030,2020,12,KAVKAZ OIL TERMINAL (RU)
608,Cargo,622120442,2020,12,TUAPSE (RU)
609,Cargo,518100103,2020,12,ILLICHIVSK (UA)
610,Cargo,214182519,2020,12,IZMAYIL (UA)
611,Tanker,273352050,2020,12,YEYSK (RU)
612,Cargo,374087000,2020,12,MARIUPOL (UA)
613,Cargo,377793000,2020,12,NOVOROSSIYSK (RU)
614,Cargo,372605000,2020,12,ILLICHIVSK (UA)
615,Tanker,273381900,2020,12,KAVKAZ OIL TERMINAL (RU)
616,Cargo,538007618,2020,12,YUZHNYY (UA)
617,Cargo,273211390,2020,12,ROSTOV-NA-DONU (RU)
618,Cargo,636020349,2020,12,NOVOROSSIYSK (RU)
619,Cargo,357600000,2020,12,ROSTOV-NA-DONU (RU)
620,Cargo,620769000,2020,12,RENI (UA)
621,Tanker,273448860,2020,12,KAVKAZ OIL TERMINAL (RU)
622,Cargo,620428000,2020,12,MYKOLAYIV (UA)
623,Tanker,273317910,2020,12,TUAPSE (RU)
624,Tanker,273381900,2020,12,ODESA (UA)
625,Cargo,636019495,2020,12,TEMRYUK (RU)
626,Cargo,273215370,2020,12,ROSTOV-NA-DONU (RU)
627,Tanker,273440780,2020,12,YEYSK (RU)
628,Cargo,677043900,2020,12,YEYSK (RU)
629,Cargo,248681000,2020,12,KAVKAZ OIL TERMINAL (RU)
630,Cargo,538002012,2020,12,ILLICHIVSK (UA)
631,Cargo,214182729,2020,12,DNIPRO-BUZKYY (UA)
632,Cargo,273319100,2020,12,TAGANROG (RU)
633,Cargo,373551000,2020,12,KAVKAZ OIL TERMINAL (RU)
634,Cargo,311000607,2020,12,TEMRYUK (RU)
635,Cargo,355691000,2020,12,KAVKAZ OIL TERMINAL (RU)
636,Cargo,273334700,2020,12,ROSTOV-NA-DONU (RU)
637,Cargo,273458650,2020,12,TAGANROG (RU)
638,Cargo,518100770,2020,12,YUZHNYY (UA)
639,Cargo,312793000,2020,12,MYKOLAYIV (UA)
640,Tanker,565186000,2020,12,KAVKAZ OIL TERMINAL (RU)
641,Cargo,518807000,2020,12,NOVOROSSIYSK (RU)
642,Cargo,423035100,2020,12,YEYSK (RU)
643,Cargo,373185000,2020,12,AZOV (RU)
644,Cargo,206001000,2020,12,RENI (UA)
645,Cargo,273332410,2020,12,MARIUPOL (UA)
646,Cargo,267213000,2020,12,RENI (UA)
647,Cargo,667022000,2020,12,KERCH (UA)
648,Tanker,636016274,2020,12,ANAPA (RU)
649,Cargo,377793000,2020,12,ODESA (UA)
650,Cargo,356083000,2020,12,NOVOROSSIYSK (RU)
651,Cargo,273456690,2020,12,YEYSK (RU)
652,Cargo,210684000,2020,12,MARIUPOL (UA)
653,Tanker,273440170,2020,12,KAVKAZ OIL TERMINAL (RU)
654,Cargo,636020227,2020,12,TUAPSE (RU)
655,Cargo,272570000,2020,12,KHERSON (UA)
656,Cargo,273459650,2020,12,KAVKAZ OIL TERMINAL (RU)
657,Cargo,671909000,2020,12,ODESA (UA)
658,Cargo,538005063,2020,12,YUZHNYY (UA)
659,Cargo,538006303,2020,12,NOVOROSSIYSK (RU)
660,Cargo,636018325,2020,12,NOVOROSSIYSK (RU)
661,Cargo,372968000,2020,12,ROSTOV-NA-DONU (RU)
662,Tanker,636017134,2020,12,NOVOROSSIYSK (RU)
663,Cargo,538006968,2020,12,TUAPSE (RU)
664,Cargo,371195000,2020,12,KAVKAZ OIL TERMINAL (RU)
665,Cargo,511100212,2020,12,YUZHNYY (UA)
666,Cargo,273334200,2020,12,ROSTOV-NA-DONU (RU)
667,Cargo,355140000,2020,12,KAVKAZ OIL TERMINAL (RU)
668,Cargo,214182736,2020,12,KAVKAZ OIL TERMINAL (RU)
669,Cargo,538007863,2020,12,MYKOLAYIV (UA)
670,Cargo,273447120,2020,12,ROSTOV-NA-DONU (RU)
671,Cargo,341593000,2020,12,KAVKAZ OIL TERMINAL (RU)
672,Cargo,671975000,2020,12,KHERSON (UA)
673,Cargo,370881000,2020,12,KAVKAZ OIL TERMINAL (RU)
674,Cargo,353167000,2020,12,KAVKAZ OIL TERMINAL (RU)
675,Cargo,273337300,2020,12,ROSTOV-NA-DONU (RU)
676,Cargo,622121410,2020,12,KAVKAZ OIL TERMINAL (RU)
677,Cargo,304072000,2020,12,KAVKAZ OIL TERMINAL (RU)
678,Tanker,538008426,2020,12,TUAPSE (RU)
679,Tanker,273318520,2020,12,TAGANROG (RU)
680,Cargo,372504000,2020,12,MYKOLAYIV (UA)
681,Cargo,273458650,2020,12,ROSTOV-NA-DONU (RU)
682,Cargo,249559000,2020,12,KAVKAZ OIL TERMINAL (RU)
683,Cargo,538007314,2020,12,NOVOROSSIYSK (RU)
684,Cargo,616409000,2020,12,KHERSON (UA)
685,Cargo,229265000,2020,12,NOVOROSSIYSK (RU)
686,Cargo,620088000,2020,12,ILLICHIVSK (UA)
687,Cargo,367665030,2020,12,ILLICHIVSK (UA)
688,Cargo,371439000,2020,12,ROSTOV-NA-DONU (RU)
689,Cargo,457704000,2020,12,ROSTOV-NA-DONU (RU)
690,Cargo,229322000,2020,12,TAGANROG (RU)
691,Cargo,352240000,2020,12,YUZHNYY (UA)
692,Cargo,273446660,2020,12,KAVKAZ OIL TERMINAL (RU)
693,Cargo,214182662,2020,12,TEMRYUK (RU)
694,Cargo,273414870,2020,12,AZOV (RU)
695,Cargo,273317720,2020,12,ROSTOV-NA-DONU (RU)
696,Tanker,538007154,2020,12,NOVOROSSIYSK (RU)
697,Tanker,249462000,2020,12,ILLICHIVSK (UA)
698,Tanker,272169500,2020,12,DNIPRO-BUZKYY (UA)
699,Cargo,538005063,2020,12,MYKOLAYIV (UA)
700,Tanker,565343000,2020,12,YUZHNYY (UA)
701,Tanker,273350270,2020,12,IZMAYIL (UA)
702,Cargo,272976000,2020,12,ILLICHIVSK (UA)
703,Cargo,636019547,2020,12,MYKOLAYIV (UA)
704,Cargo,215773000,2020,12,YEYSK (RU)
705,Cargo,271002642,2020,12,DNIPRO-BUZKYY (UA)
706,Cargo,357505000,2020,12,TAGANROG (RU)
707,Cargo,256365000,2020,12,IZMAYIL (UA)
708,Tanker,636015407,2020,12,KAVKAZ OIL TERMINAL (RU)
709,Tanker,273342100,2020,12,ROSTOV-NA-DONU (RU)
710,Cargo,214182698,2020,12,KAVKAZ OIL TERMINAL (RU)
711,Cargo,677013200,2020,12,ROSTOV-NA-DONU (RU)
712,Cargo,511273000,2020,12,KERCH (UA)
713,Cargo,273427540,2020,12,AZOV (RU)
714,Cargo,271047914,2020,12,NOVOROSSIYSK (RU)
715,Cargo,273353420,2020,12,ROSTOV-NA-DONU (RU)
716,Tanker,273355910,2020,12,KAVKAZ OIL TERMINAL (RU)
717,Cargo,538003908,2020,12,ILLICHIVSK (UA)
718,Cargo,272795000,2020,12,DNIPRO-BUZKYY (UA)
719,Cargo,273343110,2020,12,KAVKAZ OIL TERMINAL (RU)
720,Tanker,273329070,2020,12,KAVKAZ OIL TERMINAL (RU)
721,Cargo,355028000,2020,12,NOVOROSSIYSK (RU)
722,Cargo,273310130,2020,12,YEYSK (RU)
723,Cargo,538006174,2020,12,ODESA (UA)
724,Cargo,636016994,2020,12,ILLICHIVSK (UA)
725,Tanker,273351260,2020,12,TAGANROG (RU)
726,Cargo,677028200,2020,12,KAVKAZ OIL TERMINAL (RU)
727,Cargo,273332220,2020,12,AZOV (RU)
728,Tanker,273355680,2020,12,KAVKAZ OIL TERMINAL (RU)
729,Tanker,538005860,2020,12,TUAPSE (RU)
730,Cargo,207834460,2020,12,KAVKAZ OIL TERMINAL (RU)
731,Cargo,511326000,2020,12,KAVKAZ OIL TERMINAL (RU)
732,Tanker,538003859,2020,12,YUZHNYY (UA)
733,Cargo,374309000,2020,12,YUZHNYY (UA)
734,Tanker,273356510,2020,12,TUAPSE (RU)
735,Cargo,636015289,2020,12,MYKOLAYIV (UA)
736,Cargo,273430720,2020,12,ROSTOV-NA-DONU (RU)
737,Cargo,256668000,2020,12,YUZHNYY (UA)
738,Cargo,351820000,2020,12,KAVKAZ OIL TERMINAL (RU)
739,Cargo,356280000,2020,12,IZMAYIL (UA)
740,Cargo,273310060,2020,12,AZOV (RU)
741,Tanker,215764000,2020,12,MARIUPOL (UA)
742,Cargo,248855000,2020,12,KAVKAZ OIL TERMINAL (RU)
743,Cargo,273317010,2020,12,KAVKAZ OIL TERMINAL (RU)
744,Cargo,215083000,2020,12,YUZHNYY (UA)
745,Cargo,374927000,2020,12,YUZHNYY (UA)
746,Cargo,249607000,2020,12,KAVKAZ OIL TERMINAL (RU)
747,Cargo,376762000,2020,12,YEYSK (RU)
748,Cargo,256109000,2020,12,NOVOROSSIYSK (RU)
749,Cargo,477552900,2020,12,ILLICHIVSK (UA)
750,Cargo,636019301,2020,12,KAVKAZ OIL TERMINAL (RU)
751,Cargo,273379320,2020,12,SEVASTOPOL (UA)
752,Cargo,341997000,2020,12,YEYSK (RU)
753,Cargo,341599000,2020,12,KAVKAZ OIL TERMINAL (RU)
754,Tanker,257447000,2020,12,YUZHNYY (UA)
755,Tanker,248224000,2020,12,NOVOROSSIYSK (RU)
756,Cargo,341593000,2020,12,TEMRYUK (RU)
757,Cargo,636019245,2020,12,NOVOROSSIYSK (RU)
758,Cargo,370228000,2020,12,KAVKAZ OIL TERMINAL (RU)
759,Cargo,423394100,2020,12,KAVKAZ OIL TERMINAL (RU)
760,Cargo,219947000,2020,12,YUZHNYY (UA)
761,Cargo,373424000,2020,12,ROSTOV-NA-DONU (RU)
762,Cargo,273370100,2020,12,ROSTOV-NA-DONU (RU)
763,Cargo,305727000,2020,12,YUZHNYY (UA)
764,Cargo,273214390,2020,12,ROSTOV-NA-DONU (RU)
765,Cargo,511282000,2020,12,MYKOLAYIV (UA)
766,Cargo,677057000,2020,12,TUAPSE (RU)
767,Cargo,667001656,2020,12,TEMRYUK (RU)
768,Cargo,563090800,2020,12,YUZHNYY (UA)
769,Cargo,272031000,2020,12,KHERSON (UA)
770,Cargo,219080000,2020,12,YUZHNYY (UA)
771,Cargo,273339200,2020,12,AZOV (RU)
772,Cargo,371999000,2020,12,ILLICHIVSK (UA)
773,Tanker,226019000,2020,12,NOVOROSSIYSK (RU)
774,Cargo,273339400,2020,12,TAGANROG (RU)
775,Cargo,357986000,2020,12,ILLICHIVSK (UA)
776,Tanker,273437560,2020,12,YEYSK (RU)
777,Cargo,273217510,2020,12,KAVKAZ OIL TERMINAL (RU)
778,Cargo,273340850,2020,12,TAGANROG (RU)
779,Cargo,355046000,2020,12,YEYSK (RU)
780,Cargo,314527000,2020,12,KAVKAZ OIL TERMINAL (RU)
781,Cargo,677043900,2020,12,TAGANROG (RU)
782,Cargo,215417000,2020,12,ILLICHIVSK (UA)
783,Tanker,273355480,2020,12,ROSTOV-NA-DONU (RU)
784,Cargo,248306000,2020,12,KAVKAZ OIL TERMINAL (RU)
785,Cargo,518100106,2020,12,YEYSK (RU)
786,Cargo,357677000,2020,12,NOVOROSSIYSK (RU)
787,Tanker,273359560,2020,12,TEMRYUK (RU)
788,Cargo,273355040,2020,12,TAGANROG (RU)
789,Cargo,538006174,2020,12,YUZHNYY (UA)
790,Cargo,620230000,2020,12,KAVKAZ OIL TERMINAL (RU)
791,Cargo,511011035,2020,12,YEYSK (RU)
792,Tanker,273337080,2020,12,KAVKAZ OIL TERMINAL (RU)
793,Tanker,273452590,2020,12,KAVKAZ OIL TERMINAL (RU)
794,Cargo,273378000,2020,12,TAGANROG (RU)
795,Tanker,273358450,2020,12,KAVKAZ OIL TERMINAL (RU)
796,Cargo,214181911,2020,12,TAGANROG (RU)
797,Cargo,357250000,2020,12,KAVKAZ OIL TERMINAL (RU)
798,Cargo,622121422,2020,12,NOVOROSSIYSK (RU)
799,Tanker,311927000,2020,12,TUAPSE (RU)
800,Cargo,538002734,2020,12,ILLICHIVSK (UA)
801,Cargo,273310130,2020,12,AZOV (RU)
802,Cargo,511255000,2020,12,KAVKAZ OIL TERMINAL (RU)
803,Cargo,511100335,2020,12,KHERSON (UA)
804,Cargo,370097000,2020,12,MYKOLAYIV (UA)
805,Tanker,232026670,2020,12,NOVOROSSIYSK (RU)
806,Cargo,273342800,2020,12,ROSTOV-NA-DONU (RU)
807,Cargo,273347320,2020,12,AZOV (RU)
808,Cargo,356615000,2020,12,IZMAYIL (UA)
809,Cargo,273435130,2020,12,KAVKAZ OIL TERMINAL (RU)
810,Tanker,256076000,2020,12,TUAPSE (RU)
811,Tanker,636011641,2020,12,NOVOROSSIYSK (RU)
812,Cargo,671238100,2020,12,YUZHNYY (UA)
813,Cargo,355008000,2020,12,MARIUPOL (UA)
814,Tanker,538008331,2020,12,NOVOROSSIYSK (RU)
815,Cargo,273334900,2020,12,ROSTOV-NA-DONU (RU)
816,Cargo,356337000,2020,12,NOVOROSSIYSK (RU)
817,Tanker,620222000,2020,12,RENI (UA)
818,Tanker,249971000,2020,12,TUAPSE (RU)
819,Cargo,511520000,2020,12,YUZHNYY (UA)
820,Tanker,273442040,2020,12,TAGANROG (RU)
821,Cargo,341855000,2020,12,IZMAYIL (UA)
822,Cargo,677017000,2020,12,RENI (UA)
823,Cargo,272076400,2020,12,KHERSON (UA)
824,Cargo,273441210,2020,12,TAGANROG (RU)
825,Cargo,620769000,2020,12,IZMAYIL (UA)
826,Tanker,272732000,2020,12,IZMAYIL (UA)
827,Cargo,636016706,2020,12,YUZHNYY (UA)
828,Cargo,616886000,2020,12,YALTA (UA)
829,Cargo,636015289,2020,12,ILLICHIVSK (UA)
830,Cargo,273452690,2020,12,KAVKAZ OIL TERMINAL (RU)
831,Cargo,538006109,2020,12,TUAPSE (RU)
832,Cargo,214182759,2020,12,MYKOLAYIV (UA)
833,Cargo,272029100,2020,12,IZMAYIL (UA)
834,Cargo,273343110,2020,12,TAGANROG (RU)
835,Cargo,273419510,2020,12,ROSTOV-NA-DONU (RU)
836,Cargo,356288000,2020,12,KAVKAZ OIL TERMINAL (RU)
837,Cargo,273440590,2020,12,AZOV (RU)
838,Cargo,271000609,2020,12,KAVKAZ OIL TERMINAL (RU)
839,Cargo,271000766,2020,12,TUAPSE (RU)
840,Cargo,353071000,2020,12,NOVOROSSIYSK (RU)
841,Tanker,273358170,2020,12,KAVKAZ OIL TERMINAL (RU)
842,Cargo,372951000,2020,12,KAVKAZ OIL TERMINAL (RU)
843,Cargo,273459550,2020,12,KAVKAZ OIL TERMINAL (RU)
844,Cargo,636020202,2020,12,ILLICHIVSK (UA)
845,Cargo,273332380,2020,12,KAVKAZ OIL TERMINAL (RU)
846,Cargo,511986000,2020,12,BERDYANSK (UA)
847,Cargo,356335000,2020,12,YUZHNYY (UA)
848,Cargo,273214370,2020,12,KAVKAZ OIL TERMINAL (RU)
849,Cargo,273342800,2020,12,KAVKAZ OIL TERMINAL (RU)
850,Cargo,271000267,2020,12,NOVOROSSIYSK (RU)
851,Cargo,371439000,2020,12,MARIUPOL (UA)
852,Cargo,209182000,2020,12,MYKOLAYIV (UA)
853,Cargo,273451510,2020,12,AZOV (RU)
854,Cargo,279202646,2020,12,IZMAYIL (UA)
855,Cargo,518857000,2020,12,IZMAYIL (UA)
856,Tanker,636013275,2020,12,NOVOROSSIYSK (RU)
857,Cargo,376762000,2020,12,KAVKAZ OIL TERMINAL (RU)
858,Cargo,207136000,2020,12,KAVKAZ OIL TERMINAL (RU)
859,Tanker,273351260,2020,12,AZOV (RU)
860,Cargo,613003610,2020,12,KAVKAZ OIL TERMINAL (RU)
861,Cargo,457010000,2020,12,TAGANROG (RU)
862,Cargo,671017100,2020,12,KAVKAZ OIL TERMINAL (RU)
863,Cargo,214182739,2020,12,ILLICHIVSK (UA)
864,Cargo,304903000,2020,12,NOVOROSSIYSK (RU)
865,Cargo,273348830,2020,12,KAVKAZ OIL TERMINAL (RU)
866,Cargo,273343110,2020,12,ROSTOV-NA-DONU (RU)
867,Cargo,351300000,2020,12,KAVKAZ OIL TERMINAL (RU)
868,Cargo,538007274,2020,12,MARIUPOL (UA)
869,Cargo,273334800,2020,12,AZOV (RU)
870,Cargo,616999191,2020,12,KAVKAZ OIL TERMINAL (RU)
871,Cargo,273359260,2020,12,KAVKAZ OIL TERMINAL (RU)
872,Cargo,273414870,2020,12,TAGANROG (RU)
873,Cargo,273342420,2020,12,AZOV (RU)
874,Cargo,272057000,2020,12,KHERSON (UA)
875,Cargo,312366000,2020,12,YEYSK (RU)
876,Cargo,273336400,2020,12,ILLICHIVSK (UA)
877,Cargo,351081000,2020,12,ROSTOV-NA-DONU (RU)
878,Cargo,636092151,2020,12,YUZHNYY (UA)
879,Cargo,538005146,2020,12,MYKOLAYIV (UA)
880,Cargo,273338500,2020,12,ROSTOV-NA-DONU (RU)
881,Tanker,538003913,2020,12,NOVOROSSIYSK (RU)
882,Tanker,219270000,2020,12,TUAPSE (RU)
883,Tanker,273342520,2020,12,MARIUPOL (UA)
884,Cargo,314520000,2020,12,MARIUPOL (UA)
885,Tanker,511100363,2020,12,ILLICHIVSK (UA)
886,Cargo,256738000,2020,12,KAVKAZ OIL TERMINAL (RU)
887,Cargo,357621000,2020,12,IZMAYIL (UA)
888,Cargo,256365000,2020,12,KAVKAZ OIL TERMINAL (RU)
889,Cargo,248854000,2020,12,KAVKAZ OIL TERMINAL (RU)
890,Cargo,214182683,2020,12,RENI (UA)
891,Cargo,319144400,2020,12,TUAPSE (RU)
892,Tanker,538005244,2020,12,TUAPSE (RU)
893,Cargo,253684000,2020,12,KAVKAZ OIL TERMINAL (RU)
894,Tanker,636013272,2020,12,NOVOROSSIYSK (RU)
895,Cargo,273453680,2020,12,YEYSK (RU)
896,Cargo,353552000,2020,12,ILLICHIVSK (UA)
897,Tanker,273352430,2020,12,KAVKAZ OIL TERMINAL (RU)
898,Cargo,215059000,2020,12,AZOV (RU)
899,Cargo,677075500,2020,12,KHERSON (UA)
900,Tanker,273438670,2020,12,ROSTOV-NA-DONU (RU)
901,Tanker,273343600,2020,12,KAVKAZ OIL TERMINAL (RU)
902,Cargo,314520000,2020,12,KAVKAZ OIL TERMINAL (RU)
903,Tanker,273449070,2020,12,TEMRYUK (RU)
904,Cargo,229322000,2020,12,KAVKAZ OIL TERMINAL (RU)
905,Tanker,259266000,2020,12,YUZHNYY (UA)
906,Tanker,273357390,2020,12,ROSTOV-NA-DONU (RU)
907,Cargo,518100187,2020,12,ROSTOV-NA-DONU (RU)
908,Cargo,271043810,2020,12,YUZHNYY (UA)
909,Cargo,341400000,2020,12,KAVKAZ OIL TERMINAL (RU)
910,Cargo,357925000,2020,12,ILLICHIVSK (UA)
